Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
subject,young,yes,400.000000,1116.505981,3271.000000
subject,young,yes,400.000000,1116.181030,3237.000000
subject,young,yes,400.000000,1115.855957,3302.000000
subject,young,yes,400.000000,1115.531982,3267.000000
subject,young,yes,400.000000,1115.207031,3307.000000
subject,young,yes,400.000000,1114.881958,3266.000000
subject,young,yes,400.000000,1114.557007,3254.000000
subject,young,yes,400.000000,1114.232056,3257.000000
subject,young,yes,400.000000,1113.906982,3263.000000
subject,young,yes,400.000000,1113.582031,3244.000000
subject,young,yes,400.000000,1113.256958,3314.000000
subject,young,yes,400.000000,1112.932007,3264.000000
subject,young,yes,400.000000,1112.608032,3275.000000
subject,young,yes,400.000000,1112.282959,3279.000000
subject,young,yes,400.000000,1111.958008,3262.000000
subject,young,yes,400.000000,1111.633057,3303.000000
subject,young,yes,400.000000,1111.307983,3269.000000
subject,young,yes,400.000000,1110.983032,3247.000000
subject,young,yes,400.000000,1110.657959,3245.000000
subject,young,yes,400.000000,1110.333008,3239.000000
subject,young,yes,400.000000,1110.009033,3287.000000
subject,young,yes,400.000000,1109.683960,3235.000000
subject,young,yes,400.000000,1109.359009,3267.000000
subject,young,yes,400.000000,1109.034058,3286.000000
subject,young,yes,400.000000,1108.708984,3312.000000
subject,young,yes,400.000000,1108.384033,3305.000000
subject,young,yes,400.000000,1108.058960,3298.000000
subject,young,yes,400.000000,1107.734009,3235.000000
subject,young,yes,400.000000,1107.409058,3276.000000
subject,young,yes,400.000000,1107.084961,3275.000000
subject,young,yes,400.000000,1106.760010,3307.000000
subject,young,yes,400.000000,1106.435059,3318.000000
subject,young,yes,400.000000,1106.109985,3219.000000
subject,young,yes,400.000000,1105.785034,3279.000000
subject,young,yes,400.000000,1105.459961,3272.000000
subject,young,yes,400.000000,1105.135010,3364.000000
subject,young,yes,400.000000,1104.810059,3319.000000
subject,young,yes,400.000000,1104.485962,3361.000000
subject,young,yes,400.000000,1104.161011,3259.000000
subject,young,yes,400.000000,1103.836060,3239.000000
subject,young,yes,400.000000,1103.510986,3240.000000
subject,young,yes,400.000000,1103.186035,3253.000000
subject,young,yes,400.000000,1102.860962,3298.000000
subject,young,yes,400.000000,1102.536011,3296.000000
subject,young,yes,400.000000,1102.211060,3305.000000
subject,young,yes,400.000000,1101.885986,3296.000000
subject,young,yes,400.000000,1101.562012,3298.000000
subject,young,yes,400.000000,1101.237061,3263.000000
subject,young,yes,400.000000,1100.911987,3296.000000
subject,young,yes,400.000000,1100.587036,3230.000000
subject,young,yes,400.000000,1100.261963,3278.000000
subject,young,yes,400.000000,1099.937012,3235.000000
subject,young,yes,400.000000,1099.612061,3282.000000
subject,young,yes,400.000000,1099.286987,3287.000000
subject,young,yes,400.000000,1098.963013,3230.000000
subject,young,yes,400.000000,1098.637939,3233.000000
subject,young,yes,400.000000,1098.312988,3263.000000
subject,young,yes,400.000000,1097.988037,3274.000000
subject,young,yes,400.000000,1097.662964,3310.000000
subject,young,yes,400.000000,1097.338013,3275.000000
subject,young,yes,400.000000,1097.012939,3248.000000
subject,young,yes,400.000000,1096.687988,3248.000000
subject,young,yes,400.000000,1096.363037,3284.000000
subject,young,yes,400.000000,1096.038940,3273.000000
subject,young,yes,400.000000,1095.713989,3315.000000
subject,young,yes,400.000000,1095.389038,3319.000000
subject,young,yes,400.000000,1095.063965,3320.000000
subject,young,yes,400.000000,1094.739014,3269.000000
subject,young,yes,400.000000,1094.413940,3267.000000
subject,young,yes,400.000000,1094.088989,3228.000000
subject,young,yes,400.000000,1093.764038,3235.000000
subject,young,yes,400.000000,1093.439941,3295.000000
subject,young,yes,400.000000,1093.114990,3268.000000
subject,young,yes,400.000000,1092.790039,3260.000000
subject,young,yes,400.000000,1092.464966,3290.000000
subject,young,yes,400.000000,1092.140015,3258.000000
subject,young,yes,400.000000,1091.824951,3235.000000
subject,young,yes,400.000000,1091.510010,3295.000000
subject,young,yes,400.000000,1091.194946,3210.000000
subject,young,yes,400.000000,1090.880005,3272.000000
subject,young,yes,400.000000,1090.563965,3277.000000
subject,young,yes,400.000000,1090.249023,3307.000000
subject,young,yes,400.000000,1089.933960,3246.000000
subject,young,yes,400.000000,1089.619019,3298.000000
subject,young,yes,400.000000,1089.303955,3314.000000
subject,young,yes,400.000000,1088.989014,3281.000000
subject,young,yes,400.000000,1088.673950,3309.000000
subject,young,yes,400.000000,1088.359009,3200.000000
subject,young,yes,400.000000,1088.043945,3246.000000
subject,young,yes,400.000000,1087.728027,3272.000000
subject,young,yes,400.000000,1087.412964,3252.000000
subject,young,yes,400.000000,1087.098022,3225.000000
subject,young,yes,400.000000,1086.782959,3219.000000
subject,young,yes,400.000000,1086.468018,3241.000000
subject,young,yes,400.000000,1086.152954,3269.000000
subject,young,yes,400.000000,1085.838013,3273.000000
subject,young,yes,400.000000,1085.522949,3249.000000
subject,young,yes,400.000000,1085.208008,3257.000000
subject,young,yes,400.000000,1084.891968,3268.000000
subject,young,yes,400.000000,1084.577026,3228.000000
subject,young,yes,400.000000,1084.261963,3245.000000
subject,young,yes,400.000000,1083.947021,3287.000000
subject,young,yes,400.000000,1083.631958,3299.000000
subject,young,yes,400.000000,1083.317017,3309.000000
subject,young,yes,400.000000,1083.001953,3292.000000
subject,young,yes,400.000000,1082.687012,3277.000000
subject,young,yes,400.000000,1082.371948,3285.000000
subject,young,yes,400.000000,1082.056030,3338.000000
subject,young,yes,400.000000,1081.740967,3295.000000
subject,young,yes,400.000000,1081.426025,3272.000000
subject,young,yes,400.000000,1081.110962,3287.000000
subject,young,yes,400.000000,1080.796021,3268.000000
subject,young,yes,400.000000,1080.480957,3268.000000
subject,young,yes,400.000000,1080.166016,3276.000000
subject,young,yes,400.000000,1079.850952,3267.000000
subject,young,yes,400.000000,1079.536011,3273.000000
subject,young,yes,400.000000,1079.219971,3252.000000
subject,young,yes,400.000000,1078.905029,3265.000000
subject,young,yes,400.000000,1078.589966,3286.000000
subject,young,yes,400.000000,1078.275024,3249.000000
subject,young,yes,400.000000,1077.959961,3279.000000
subject,young,yes,400.000000,1077.645020,3248.000000
subject,young,yes,400.000000,1077.329956,3290.000000
subject,young,yes,400.000000,1077.015015,3236.000000
subject,young,yes,400.000000,1076.698975,3290.000000
subject,young,yes,400.000000,1076.384033,3262.000000
subject,young,yes,400.000000,1076.068970,3310.000000
subject,young,yes,400.000000,1075.754028,3247.000000
subject,young,yes,400.000000,1075.438965,3267.000000
subject,young,yes,400.000000,1075.124023,3284.000000
subject,young,yes,400.000000,1074.808960,3262.000000
subject,young,yes,400.000000,1074.494019,3283.000000
subject,young,yes,400.000000,1074.178955,3310.000000
subject,young,yes,400.000000,1073.863037,3309.000000
subject,young,yes,400.000000,1073.547974,3288.000000
subject,young,yes,400.000000,1073.233032,3278.000000
subject,young,yes,400.000000,1072.917969,3302.000000
subject,young,yes,400.000000,1072.603027,3328.000000
subject,young,yes,400.000000,1072.287964,3266.000000
subject,young,yes,400.000000,1071.973022,3249.000000
subject,young,yes,400.000000,1071.657959,3259.000000
subject,young,yes,400.000000,1071.343018,3314.000000
subject,young,yes,400.000000,1071.026978,3254.000000
subject,young,yes,400.000000,1070.712036,3262.000000
subject,young,yes,400.000000,1070.396973,3258.000000
subject,young,yes,400.000000,1070.082031,3312.000000
subject,young,yes,400.000000,1069.766968,3267.000000
subject,young,yes,400.000000,1069.452026,3232.000000
subject,young,yes,400.000000,1069.136963,3233.000000
subject,young,yes,400.000000,1068.822021,3258.000000
subject,young,yes,400.000000,1068.506958,3248.000000
subject,young,yes,400.000000,1068.191040,3287.000000
subject,young,yes,400.000000,1067.875977,3287.000000
subject,young,yes,400.000000,1067.561035,3277.000000
subject,young,yes,400.000000,1067.245972,3273.000000
subject,young,yes,400.000000,1066.931030,3262.000000
subject,young,yes,400.000000,1066.615967,3251.000000
subject,young,yes,400.000000,1066.301025,3303.000000
subject,young,yes,400.000000,1065.985962,3347.000000
subject,young,yes,400.000000,1065.671021,3322.000000
