Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
foam,young,yes,530.000000,1095.389038,2838.000000
foam,young,yes,530.000000,1095.063965,2834.000000
foam,young,yes,530.000000,1094.739014,2842.000000
foam,young,yes,530.000000,1094.413940,2824.000000
foam,young,yes,530.000000,1094.088989,2888.000000
foam,young,yes,530.000000,1093.764038,2866.000000
foam,young,yes,530.000000,1093.439941,2865.000000
foam,young,yes,530.000000,1093.114990,2878.000000
foam,young,yes,530.000000,1092.790039,2882.000000
foam,young,yes,530.000000,1092.464966,2800.000000
foam,young,yes,530.000000,1092.140015,2854.000000
foam,young,yes,530.000000,1091.824951,2823.000000
foam,young,yes,530.000000,1091.510010,2876.000000
foam,young,yes,530.000000,1091.194946,2819.000000
foam,young,yes,530.000000,1090.880005,2844.000000
foam,young,yes,530.000000,1090.563965,2863.000000
foam,young,yes,530.000000,1090.249023,2857.000000
foam,young,yes,530.000000,1089.933960,2833.000000
foam,young,yes,530.000000,1089.619019,2783.000000
foam,young,yes,530.000000,1089.303955,2850.000000
foam,young,yes,530.000000,1088.989014,2836.000000
foam,young,yes,530.000000,1088.673950,2835.000000
foam,young,yes,530.000000,1088.359009,2839.000000
foam,young,yes,530.000000,1088.043945,2904.000000
foam,young,yes,530.000000,1087.728027,2790.000000
foam,young,yes,530.000000,1087.412964,2858.000000
foam,young,yes,530.000000,1087.098022,2811.000000
foam,young,yes,530.000000,1086.782959,2809.000000
foam,young,yes,530.000000,1086.468018,2784.000000
foam,young,yes,530.000000,1086.152954,2799.000000
foam,young,yes,530.000000,1085.838013,2837.000000
foam,young,yes,530.000000,1085.522949,2848.000000
foam,young,yes,530.000000,1085.208008,2836.000000
foam,young,yes,530.000000,1084.891968,2841.000000
foam,young,yes,530.000000,1084.577026,2838.000000
foam,young,yes,530.000000,1084.261963,2805.000000
foam,young,yes,530.000000,1083.947021,2854.000000
foam,young,yes,530.000000,1083.631958,2845.000000
foam,young,yes,530.000000,1083.317017,2832.000000
foam,young,yes,530.000000,1083.001953,2854.000000
foam,young,yes,530.000000,1082.687012,2771.000000
foam,young,yes,530.000000,1082.371948,2771.000000
foam,young,yes,530.000000,1082.056030,2844.000000
foam,young,yes,530.000000,1081.740967,2828.000000
foam,young,yes,530.000000,1081.426025,2849.000000
foam,young,yes,530.000000,1081.110962,2861.000000
foam,young,yes,530.000000,1080.796021,2855.000000
foam,young,yes,530.000000,1080.480957,2864.000000
foam,young,yes,530.000000,1080.166016,2840.000000
foam,young,yes,530.000000,1079.850952,2777.000000
foam,young,yes,530.000000,1079.536011,2833.000000
foam,young,yes,530.000000,1079.219971,2837.000000
foam,young,yes,530.000000,1078.905029,2850.000000
foam,young,yes,530.000000,1078.589966,2843.000000
foam,young,yes,530.000000,1078.275024,2825.000000
foam,young,yes,530.000000,1077.959961,2833.000000
foam,young,yes,530.000000,1077.645020,2908.000000
foam,young,yes,530.000000,1077.329956,2848.000000
foam,young,yes,530.000000,1077.015015,2868.000000
foam,young,yes,530.000000,1076.698975,2864.000000
foam,young,yes,530.000000,1076.384033,2898.000000
foam,young,yes,530.000000,1076.068970,2885.000000
foam,young,yes,530.000000,1075.754028,2886.000000
foam,young,yes,530.000000,1075.438965,2844.000000
foam,young,yes,530.000000,1075.124023,2838.000000
foam,young,yes,530.000000,1074.808960,2798.000000
foam,young,yes,530.000000,1074.494019,2787.000000
foam,young,yes,530.000000,1074.178955,2803.000000
foam,young,yes,530.000000,1073.863037,2798.000000
foam,young,yes,530.000000,1073.547974,2823.000000
foam,young,yes,530.000000,1073.233032,2814.000000
foam,young,yes,530.000000,1072.917969,2832.000000
foam,young,yes,530.000000,1072.603027,2889.000000
foam,young,yes,530.000000,1072.287964,2826.000000
foam,young,yes,530.000000,1071.973022,2829.000000
foam,young,yes,530.000000,1071.657959,2813.000000
foam,young,yes,530.000000,1071.343018,2826.000000
foam,young,yes,530.000000,1071.026978,2855.000000
foam,young,yes,530.000000,1070.712036,2838.000000
foam,young,yes,530.000000,1070.396973,2850.000000
foam,young,yes,530.000000,1070.082031,2868.000000
foam,young,yes,530.000000,1069.766968,2826.000000
foam,young,yes,530.000000,1069.452026,2830.000000
foam,young,yes,530.000000,1069.136963,2851.000000
foam,young,yes,530.000000,1068.822021,2862.000000
foam,young,yes,530.000000,1068.506958,2841.000000
foam,young,yes,530.000000,1068.191040,2854.000000
foam,young,yes,530.000000,1067.875977,2808.000000
foam,young,yes,530.000000,1067.561035,2861.000000
foam,young,yes,530.000000,1067.245972,2862.000000
foam,young,yes,530.000000,1066.931030,2850.000000
foam,young,yes,530.000000,1066.615967,2864.000000
foam,young,yes,530.000000,1066.301025,2852.000000
foam,young,yes,530.000000,1065.985962,2832.000000
foam,young,yes,530.000000,1065.671021,2852.000000
foam,young,yes,530.000000,1065.354980,2778.000000
foam,young,yes,530.000000,1065.040039,2783.000000
foam,young,yes,530.000000,1064.724976,2842.000000
foam,young,yes,530.000000,1064.410034,2853.000000
foam,young,yes,530.000000,1064.094971,2821.000000
foam,young,yes,530.000000,1063.780029,2820.000000
foam,young,yes,530.000000,1063.464966,2850.000000
foam,young,yes,530.000000,1063.150024,2834.000000
foam,young,yes,530.000000,1062.834961,2822.000000
foam,young,yes,530.000000,1062.519043,2838.000000
foam,young,yes,530.000000,1062.203979,2829.000000
foam,young,yes,530.000000,1061.889038,2829.000000
foam,young,yes,530.000000,1061.573975,2799.000000
foam,young,yes,530.000000,1061.259033,2845.000000
foam,young,yes,530.000000,1060.943970,2871.000000
foam,young,yes,530.000000,1060.629028,2861.000000
